SCM								
001								
USM								
130	00002832	0						
131	00002289	0						
132	00002131	0						
133	00002132	0						
134	00002133	0						
135	00002134	0						
136	00002135	0						
137	00002290	0						
138	00002291	0						
139	00002292	0						
140	00002136	0						
141	00002137	0						
142	00002138	0						
143	00002139	0						
144	00002141	0						
145	00002142	0						
146	00002143	0						
147	00002144	0						
148	00002145	0						
149	00002146	0						
150	00002148	0						
151	00002149	0						
152	00002147	0						
153	00002150	0						
154	00070000	0						
								
SCM								
005								
USM								
001	00007360	0	129	220	110	10	03	05
002	00007361	0	129	220	110	10	03	05
003	00007362	0	129	220	110	10	03	05
004	00007363	0	130	220	110	10	03	05
005	00007364	0	130	220	110	10	03	05
006	00007365	0	130	220	110	10	03	05
007	00007366	0	131	220	110	10	03	05
008	00007367	0	131	220	110	10	03	05
009	00007368	0	131	220	110	10	03	05
010	00007369	0	132	220	110	10	03	08
011	00007370	0	132	220	110	10	03	08
012	00007371	0	132	220	110	10	03	08
013	00007373	0	133	220	110	10	03	08
014	00007137	0	133	220	110	10	03	08
015	00007375	0	133	220	110	10	03	08
016	00007376	0	134	220	110	10	03	08
017	00007377	0	134	220	110	10	03	08
018	00007379	0	134	220	110	10	03	08
020	00007381	0	135	220	110	10	03	08
021	00007382	0	135	220	110	10	03	08
022	00007383	0	135	220	110	10	03	08
023	00007384	0	136	220	110	10	03	08
024	00007385	0	136	220	110	10	03	08
025	00007386	0	136	220	110	10	03	08
026	00007387	0	137	220	110	10	03	08
027	00007388	0	137	220	110	10	03	08
028	00007389	0	137	220	110	10	03	08
029	00007174	0	137	220	110	10	03	08
030	00007391	0	138	220	110	10	03	12
031	00007392	0	138	220	110	10	03	12
032	00007393	0	138	220	110	10	03	12
033	00007394	0	139	220	110	10	03	12
034	00007395	0	139	220	110	10	03	12
035	00007396	0	139	220	110	10	03	12
036	00007397	0	140	220	110	10	03	11
037	00007398	0	140	220	110	10	03	11
038	00007399	0	140	220	110	10	03	11
039	00007400	0	140	220	110	10	03	11
040	00007401	0	141	220	110	10	03	11
041	00007402	0	141	220	110	10	03	11
042	00007403	0	142	220	110	10	03	11
043	00007404	0	142	220	110	10	03	11
044	00007405	0	142	220	110	10	03	11
045	00007406	0	143	220	110	10	03	11
046	00007407	0	143	220	110	10	03	11
047	00007408	0	144	220	110	10	03	14
048	00007409	0	144	220	110	10	03	14
049	00007410	0	144	220	110	10	03	14
050	00007411	0	144	220	110	10	03	14
051	00007412	0	145	220	110	10	03	14
052	00007413	0	145	220	110	10	03	14
053	00007414	0	145	220	110	10	03	14
054	00007415	0	146	220	110	10	03	14
055	00007416	0	146	220	110	10	03	14
056	00007417	0	146	220	110	10	03	14
057	00007418	0	147	220	110	10	03	14
058	00007419	0	147	220	110	10	03	14
059	00007420	0	147	220	110	10	03	14
060	00007421	0	148	220	110	10	03	14
061	00007422	0	148	220	110	10	03	14
062	00007423	0	148	220	110	10	03	14
063	00050000	0	150	250	100	05	10	99
064	00050001	0	150	250	100	05	10	99
								
LGM								
129	00002465	0						
130	00002466	0						
131	00002467	0						
132	00002154	0						
133	00002155	0						
134	00002156	0						
135	00002157	0						
136	00002158	0						
137	00002159	0						
138	00002160	0						
139	00002161	0						
140	00002163	0						
141	00002162	0						
142	00002164	0						
143	00002165	0						
144	00002166	0						
145	00002167	0						
146	00002168	0						
147	00002169	0						
148	00002170	0						
149	00070000	0						
150	00070001	0						
								
SCM								
006								
USM								
001	00007427	0	129	220	110	10	03	20
002	00007428	0	129	220	110	10	03	20
003	00007429	0	129	220	110	10	03	20
004	00007430	0	130	220	110	10	03	22
005	00007431	0	130	220	110	10	03	22
006	00007432	0	131	220	110	10	03	22
007	00007433	0	131	220	110	10	03	22
008	00007434	0	132	220	110	10	03	24
009	00007435	0	132	220	110	10	03	24
010	00007437	0	133	220	110	10	03	24
011	00007438	0	133	220	110	10	03	23
012	00007439	0	134	220	110	10	03	23
013	00007440	0	134	220	110	10	03	23
014	00007441	0	134	220	110	10	03	23
015	00007442	0	134	220	110	10	03	23
016	00007443	0	135	220	110	10	03	23
017	00007444	0	135	220	110	10	03	23
018	00007445	0	135	220	110	10	03	23
019	00007446	0	136	220	110	10	03	23
020	00007447	0	136	220	110	10	03	23
021	00007448	0	136	220	110	10	03	23
022	00007449	0	137	220	110	10	03	23
023	00007450	0	137	220	110	10	03	23
024	00007451	0	137	220	110	10	03	23
025	00007452	0	138	220	110	10	03	23
026	00007453	0	138	220	110	10	03	23
027	00007454	0	139	220	110	10	03	23
028	00007455	0	139	220	110	10	03	23
029	00007456	0	139	220	110	10	03	23
030	00007457	0	140	220	110	10	03	23
031	00007458	0	140	220	110	10	03	23
032	00007459	0	140	220	110	10	03	23
033	00007460	0	141	220	110	10	03	23
034	00007461	0	141	220	110	10	03	23
035	00007462	0	141	220	110	10	03	23
036	00007463	0	142	220	110	10	03	23
037	00007464	0	142	220	110	10	03	23
038	00007465	0	142	220	110	10	03	23
039	00007466	0	143	220	110	10	03	23
040	00007467	0	143	220	110	10	03	23
041	00007468	0	143	220	110	10	03	23
042	00007469	0	144	220	110	10	03	23
043	00007470	0	144	220	110	10	03	23
044	00007471	0	144	220	110	10	03	23
045	00007472	0	145	220	110	10	03	23
046	00007473	0	145	220	110	10	03	23
047	00007474	0	145	220	110	10	03	23
048	00007475	0	145	220	110	10	03	23
049	00007476	0	146	220	110	10	03	21
050	00007477	0	146	220	110	10	03	21
051	00007478	0	146	220	110	10	03	21
052	00007479	0	146	220	110	10	03	21
053	00007480	0	147	220	110	10	03	21
054	00007481	0	147	220	110	10	03	21
055	00007482	0	147	220	110	10	03	21
056	00007483	0	148	220	110	10	03	21
057	00007484	0	148	220	110	10	03	21
058	00007485	0	148	220	110	10	03	21
059	00007486	0	149	220	110	10	03	21
060	00007487	0	149	220	110	10	03	21
061	00007488	0	149	220	110	10	03	21
062	00007489	0	150	220	110	10	03	21
063	00007490	0	150	220	110	10	03	21
064	00007491	0	150	220	110	10	03	21
065	00007492	0	151	220	110	10	03	21
066	00007493	0	151	220	110	10	03	21
067	00007494	0	151	220	110	10	03	21
068	00050000	0	146	220	110	10	03	99
								
								
LGM								
129	00002293	0						
130	00002294	0						
131	00002472	0						
132	00002473	0						
133	00002474	0						
134	00002475	0						
135	00002476	0						
136	00002477	0						
137	00002478	0						
138	00002479	0						
139	00002480	0						
140	00002481	0						
141	00002482	0						
142	00002483	0						
143	00002484	0						
144	00002485	0						
145	00002486	0						
146	00002487	0						
147	00002488	0						
148	00002489	0						
149	00002490	0						
150	00002491	0						
151	00002492	0						
152	00070000	0						
								
								
SCM								
007								
USM								
001	00007495	0	129	220	110	10	03	21
002	00007496	0	129	220	110	10	03	21
003	00007497	0	129	220	110	10	03	21
004	00007498	0	130	220	110	10	03	21
005	00007499	0	130	220	110	10	03	21
006	00007500	0	130	220	110	10	03	21
007	00007501	0	131	220	110	10	03	21
008	00007502	0	131	220	110	10	03	21
009	00007503	0	131	220	110	10	03	21
010	00007504	0	132	220	110	10	03	21
011	00007505	0	132	220	110	10	03	21
012	00007506	0	132	220	110	10	03	21
013	00007507	0	133	220	110	10	03	21
014	00007508	0	133	220	110	10	03	21
015	00007509	0	133	220	110	10	03	21
016	00007510	0	134	220	110	10	03	21
017	00007511	0	134	220	110	10	03	21
018	00007512	0	135	220	110	10	03	21
019	00007513	0	135	220	110	10	03	19
020	00007514	0	136	220	110	10	03	19
021	00007515	0	136	220	110	10	03	19
022	00007516	0	137	220	110	10	03	19
023	00007517	0	137	220	110	10	03	19
024	00007518	0	137	220	110	10	03	19
025	00007519	0	138	220	110	10	03	19
026	00007520	0	138	220	110	10	03	19
027	00007521	0	138	220	110	10	03	19
028	00007522	0	139	220	110	10	03	19
029	00007523	0	139	220	110	10	03	19
030	00003247	0	139	220	110	10	03	19
031	00007525	0	140	220	110	10	03	19
032	00007526	0	140	220	110	10	03	19
033	00007527	0	140	220	110	10	03	19
034	00007528	0	141	220	110	10	03	19
035	00007529	0	141	220	110	10	03	19
036	00007530	0	141	220	110	10	03	19
037	00007531	0	142	220	110	10	03	19
038	00007532	0	142	220	110	10	03	19
039	00007533	0	142	220	110	10	03	19
040	00007534	0	143	220	110	10	03	19
041	00007535	0	143	220	110	10	03	19
042	00007536	0	143	220	110	10	03	19
043	00007537	0	144	220	110	10	03	19
044	00007538	0	144	220	110	10	03	19
045	00007539	0	144	220	110	10	03	19
046	00007540	0	145	220	110	10	03	19
047	00007541	0	145	220	110	10	03	19
048	00007542	0	145	220	110	10	03	19
049	00007543	0	146	220	110	10	03	19
050	00007544	0	146	220	110	10	03	19
051	00007545	0	146	220	110	10	03	19
052	00007546	0	147	220	110	10	03	19
053	00007547	0	147	220	110	10	03	19
054	00007548	0	147	220	110	10	03	19
055	00007549	0	148	220	110	10	03	19
056	00007550	0	148	220	110	10	03	19
057	00007551	0	148	220	110	10	03	19
058	00050000	0	149	220	110	10	03	99
059	00050001	0	150	220	110	10	03	99
060	00050002	0	150	220	110	10	03	99
								
								
LGM								
129	00002493	0						
130	00002494	0						
131	00002495	0						
132	00002496	0						
133	00002497	0						
134	00002498	0						
135	00002499	0						
136	00002500	0						
137	00002501	0						
138	00002502	0						
139	00002503	0						
140	00002504	0						
141	00002505	0						
142	00002506	0						
143	00002507	0						
144	00002508	0						
145	00002509	0						
146	00002510	0						
147	00002511	0						
148	00002512	0						
149	00070000	0						
150	00070001	0						
								
								
								
SCM								
008								
USM								
001	00007552	0	129	220	110	10	03	18
002	00007553	0	129	220	110	10	03	18
003	00007554	0	129	220	110	10	03	18
004	00007555	0	130	220	110	10	03	18
005	00007556	0	130	220	110	10	03	18
006	00007557	0	130	220	110	10	03	18
007	00007558	0	131	220	110	10	03	18
008	00007559	0	131	220	110	10	03	18
009	00007560	0	131	220	110	10	03	18
010	00007561	0	132	220	110	10	03	18
011	00007562	0	132	220	110	10	03	18
012	00007563	0	132	220	110	10	03	18
013	00003620	0	133	220	110	10	03	18
014	00007565	0	133	220	110	10	03	18
015	00007566	0	133	220	110	10	03	18
016	00007567	0	134	220	110	10	03	18
017	00007568	0	134	220	110	10	03	18
018	00007569	0	134	220	110	10	03	18
019	00007570	0	135	220	110	10	03	18
020	00007571	0	135	220	110	10	03	18
021	00007572	0	136	220	110	10	03	18
022	00007573	0	136	220	110	10	03	18
023	00007574	0	136	220	110	10	03	18
024	00007575	0	137	220	110	10	03	18
025	00007576	0	137	220	110	10	03	18
026	00007577	0	137	220	110	10	03	18
027	00007578	0	138	220	110	10	03	18
028	00007579	0	138	220	110	10	03	18
029	00007580	0	138	220	110	10	03	18
030	00007581	0	139	220	110	10	03	18
031	00007582	0	139	220	110	10	03	18
032	00007583	0	139	220	110	10	03	18
033	00007584	0	140	220	110	10	03	18
034	00007585	0	140	220	110	10	03	18
035	00007586	0	140	220	110	10	03	18
036	00007587	0	141	220	110	10	03	18
037	00007588	0	141	220	110	10	03	18
038	00007589	0	141	220	110	10	03	18
039	00007590	0	142	220	110	10	03	17
040	00007591	0	142	220	110	10	03	17
041	00007592	0	142	220	110	10	03	17
042	00007593	0	143	220	110	10	03	17
043	00007594	0	143	220	110	10	03	17
044	00007595	0	143	220	110	10	03	17
045	00007596	0	144	220	110	10	03	17
046	00007597	0	144	220	110	10	03	17
047	00007598	0	144	220	110	10	03	17
048	00007599	0	145	220	110	10	03	17
049	00007706	0	145	220	110	10	03	17
050	00007600	0	145	220	110	10	03	17
051	00007601	0	146	220	110	10	03	16
052	00007602	0	146	220	110	10	03	16
053	00007603	0	146	220	110	10	03	16
054	00007604	0	147	220	110	10	03	16
055	00007605	0	147	220	110	10	03	16
056	00007606	0	147	220	110	10	03	16
057	00007607	0	148	220	110	10	03	16
058	00007608	0	148	220	110	10	03	16
059	00007609	0	148	220	110	10	03	16
060	00007610	0	149	220	110	10	03	16
061	00007611	0	149	220	110	10	03	16
062	00007612	0	149	220	110	10	03	16
063	00050000	0	150	220	110	10	03	99
064	00050001	0	150	220	110	10	03	99
								
LGM								
129	00002513	0						
130	00002514	0						
131	00002515	0						
132	00002516	0						
133	00002517	0						
134	00002518	0						
135	00002519	0						
136	00002520	0						
137	00002521	0						
138	00002522	0						
139	00002523	0						
140	00002524	0						
141	00002525	0						
142	00002526	0						
143	00002527	0						
144	00002528	0						
145	00002529	0						
146	00002530	0						
147	00002531	0						
148	00002532	0						
149	00002533	0						
150	00070000	0						
								
								
SCM								
009								
USM								
001	00007613	0	129	220	110	10	03	16
002	00007614	0	129	220	110	10	03	16
003	00007615	0	129	220	110	10	03	16
004	00007616	0	130	220	110	10	03	16
005	00007617	0	130	220	110	10	03	16
006	00007618	0	130	220	110	10	03	16
007	00007619	0	131	220	110	10	03	16
008	00007620	0	131	220	110	10	03	16
009	00007621	0	131	220	110	10	03	16
010	00007622	0	132	220	110	10	03	16
011	00007623	0	132	220	110	10	03	16
012	00007624	0	132	220	110	10	03	16
013	00007625	0	133	220	110	10	03	16
014	00007626	0	133	220	110	10	03	16
015	00007627	0	133	220	110	10	03	16
016	00007628	0	134	220	110	10	03	16
017	00007629	0	134	220	110	10	03	16
018	00007630	0	134	220	110	10	03	16
019	00007631	0	135	220	110	10	03	16
020	00007632	0	135	220	110	10	03	16
021	00007633	0	135	220	110	10	03	16
022	00007634	0	136	220	110	10	03	16
023	00007635	0	136	220	110	10	03	16
024	00007636	0	136	220	110	10	03	16
025	00007637	0	136	220	110	10	03	16
026	00007638	0	137	220	110	10	03	16
027	00007639	0	137	220	110	10	03	16
028	00007640	0	138	220	110	10	03	16
029	00003484	0	138	180	110	10	03	16
030	00007642	0	138	220	110	10	03	16
031	00007643	0	139	220	110	10	03	16
032	00007644	0	139	220	110	10	03	16
033	00007645	0	139	220	110	10	03	16
034	00007646	0	140	220	110	10	03	16
035	00007647	0	140	220	110	10	03	16
036	00007648	0	140	220	110	10	03	16
037	00007649	0	141	220	110	10	03	16
038	00007650	0	141	220	110	10	03	16
039	00007651	0	141	220	110	10	03	16
040	00007652	0	142	220	110	10	03	16
041	00007653	0	142	220	110	10	03	16
042	00007654	0	142	220	110	10	03	16
043	00007655	0	143	220	110	10	03	16
044	00007656	0	143	220	110	10	03	16
045	00007657	0	143	220	110	10	03	16
046	00007658	0	144	220	110	10	03	16
047	00007659	0	144	220	110	10	03	16
048	00007660	0	144	220	110	10	03	16
049	00007661	0	144	220	110	10	03	16
050	00050000	0	145	220	110	10	03	99
051	00050001	0	146	220	110	10	03	99
052	00050002	0	146	220	110	10	03	99
								
LGM								
129	00002534	0						
130	00002535	0						
131	00002536	0						
132	00002537	0						
133	00002538	0						
134	00002539	0						
135	00002295	0						
136	00002540	0						
137	00002541	0						
138	00002542	0						
139	00002543	0						
140	00002544	0						
141	00002545	0						
142	00002546	0						
143	00002547	0						
144	00002548	0						
145	00070000	0						
146	00070001	0						
								
								
SCM								
010								
USM								
001	00007662	0	129	220	110	10	03	17
002	00007663	0	129	220	110	10	03	17
003	00007664	0	130	220	110	10	03	17
004	00007665	0	130	220	110	10	03	17
005	00007666	0	131	220	110	10	03	17
006	00007667	0	131	220	110	10	03	17
007	00007668	0	131	220	110	10	03	17
008	00007669	0	132	220	110	10	03	17
009	00007670	0	132	220	110	10	03	17
010	00007671	0	132	220	110	10	03	17
011	00007672	0	133	220	110	10	03	17
012	00007673	0	133	220	110	10	03	17
013	00007674	0	133	220	110	10	03	17
014	00007675	0	134	220	110	10	03	17
015	00007676	0	134	220	110	10	03	17
016	00007677	0	135	220	110	10	03	17
017	00007703	0	135	220	110	10	03	17
018	00007678	0	135	220	110	10	03	17
019	00007679	0	136	220	110	10	03	17
020	00007680	0	136	220	110	10	03	17
021	00007681	0	136	220	110	10	03	17
022	00007682	0	137	220	110	10	03	17
023	00007683	0	137	220	110	10	03	17
024	00007684	0	137	220	110	10	03	17
025	00007685	0	138	220	110	10	03	17
026	00007686	0	138	220	110	10	03	17
027	00007687	0	138	220	110	10	03	17
028	00007688	0	139	220	110	10	03	17
029	00007689	0	139	220	110	10	03	17
030	00007690	0	139	220	110	10	03	17
031	00007691	0	140	220	110	10	03	17
032	00007692	0	140	220	110	10	03	17
033	00007693	0	140	220	110	10	03	17
034	00007694	0	141	220	110	10	03	17
035	00007695	0	141	220	110	10	03	17
036	00007704	0	141	220	110	10	03	17
037	00007696	0	142	220	110	10	03	17
038	00007705	0	142	220	110	10	03	17
039	00007697	0	143	220	110	10	03	17
040	00007698	0	143	220	110	10	03	17
041	00007699	0	144	220	110	10	03	17
042	00007700	0	144	220	110	10	03	17
043	00007701	0	144	220	110	10	03	17
044	00007702	0	144	220	110	10	03	17
045	00050000	0	145	220	110	10	03	99
